20230208	10:52:47	37ae2608-dfb7-471d-8e0b-e1b837e14a23	GET	/dy	undefined
20231117	22:33:13	f68cc084-3f9c-4f6e-8434-d23ec914b961	POST	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	22:33:13	aaf7da7a-c297-4700-9c5f-bdeb0809f034	POST	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	22:33:14	97e674b2-005b-4fc9-8bae-c542892f2803	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:33:14	da955abc-07aa-4f26-9550-4e49635fdeff	OPTIONS	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	22:33:14	e0740a08-229d-42f3-bc83-84263b740529	POST	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	22:33:15	e2bbee8d-1c83-4abf-835c-9ebcf3e70231	POST	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	22:33:45	96b7a2f1-d478-42b0-94f0-a8a1dd71d60d	OPTIONS	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:33:45	de907cb4-097d-424e-b1d9-a40a2901553e	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:33:45	ff614281-8ba7-4e74-bdf9-cd94ca1f8545	OPTIONS	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:33:45	e96448ef-ebf1-4c51-b235-4b98b5cc5f2e	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:33:46	065fc12b-ef0f-47a9-8810-b4d4f59e1992	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:33:46	d6db8d65-fe94-494f-9871-f1ca4955662a	OPTIONS	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	22:33:46	f0098c16-e9ad-444c-bad4-95cd5b70f609	POST	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	22:33:46	430993b3-bfc4-4e40-a8d1-5610ea870962	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:33:46	3d540387-3f35-4987-ab0f-73053e674f57	OPTIONS	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	22:33:46	a6778979-ff38-44e8-a65e-33afa8c4659f	POST	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	22:33:47	0595f0a7-87c2-40b4-b01e-70cf1aab166f	POST	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	22:33:48	6ebc6efe-b81e-435e-9099-b319df1744b4	POST	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	22:34:34	79a557d4-74a4-4c5d-9b0c-b588b356bac6	OPTIONS	/users/648eda772715f3a38918ec2e	http://localhost:3000
20231117	22:34:34	0dd9fcb0-e0e2-4e31-a651-79b72d6566ac	POST	/users/648eda772715f3a38918ec2e	http://localhost:3000
20231117	22:34:34	7bb811f4-79eb-4e1c-9437-f7059a603934	OPTIONS	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:34:34	64ed32f3-cab3-434f-9aba-0c9d82f85baa	POST	/users/648eda772715f3a38918ec2e	http://localhost:3000
20231117	22:34:34	c61f5502-d4bb-415c-853f-74af84df2535	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:34:34	136e2567-e245-4e01-a005-5db8d9822c4e	OPTIONS	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:34:34	4c01800c-8d3d-4ee5-89a2-843667460ecd	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:34:34	fbed9efb-fdb1-432c-a2fc-4ede87bb4feb	OPTIONS	/order/createOrder	http://localhost:3000
20231117	22:34:34	ed5feaaa-8913-4d2a-8dd2-242d8979f748	POST	/order/createOrder	http://localhost:3000
20231117	22:34:34	c6463794-088e-48cd-ad65-ff5efadabe1f	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:34:34	6d177743-1688-46e9-b6c2-f43b83d84f8c	OPTIONS	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	22:34:34	13b25315-e1a5-4948-baba-d06027545ba2	POST	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	22:34:34	ffd0a1fa-273c-4a0f-991c-1065d2f2cb61	POST	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	22:34:35	1c740ba5-e6ae-439c-b5ee-ea259d6ce331	POST	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	22:34:35	fcbad320-e620-4ace-8e85-c25513f8c4b4	OPTIONS	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:34:35	65d9376e-74b4-4c14-9b69-cb0cc4f47dba	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:34:35	5ee8e4f6-187b-469e-a128-34e1a590742c	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:34:36	c6b16c76-650f-4496-8d0d-47eacb9f2ab9	POST	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	22:34:36	0ab75a3d-5cb2-409e-8508-2317b9abb0d4	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:34:36	34ad4354-c436-4422-8b6e-418087e8b4e6	OPTIONS	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	22:34:36	7428ac98-2be8-491a-accc-6f7cdc13c229	POST	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	22:34:37	ef8c1090-f2db-4097-ace4-78da7dbf9274	POST	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	22:34:37	3aa9aaab-1d31-42ea-97dd-eee8b5f714d8	OPTIONS	/messageData/updateRecordNoti	http://localhost:3000
20231117	22:34:37	0d4c8517-87b4-4150-b9aa-8289a82ebbfc	POST	/messageData/updateRecordNoti	http://localhost:3000
20231117	22:34:52	7942a07b-26ac-4f73-8b2d-fab9fb603278	OPTIONS	/order/createOrder	http://localhost:3000
20231117	22:34:52	33fe106c-9a86-41a8-8970-e2fd8455550c	POST	/order/createOrder	http://localhost:3000
20231117	22:34:53	0f9fb911-5c23-4e58-8d38-7cf359c56f84	OPTIONS	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:34:53	06e3c4bc-bd84-404d-b765-5b0e0eab357b	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:34:53	1b79bcdf-bd72-4dd0-a438-51dfb6781f61	OPTIONS	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:34:53	e526c171-9449-4e24-ba82-2b090cd4cf85	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:34:54	4185966f-022b-4887-a082-6909f3e7d4ef	OPTIONS	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	22:34:54	ccf1b6f1-dcec-430a-b4d0-e0eec11c69d3	POST	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	22:34:55	b570eccc-9e45-4f2e-bc6b-828796887829	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:34:55	4fd34aad-c619-476e-98a8-674869282310	POST	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	22:34:55	30226cc9-5c07-41af-98bc-401b8c1f571f	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:34:55	fc0cb23f-084a-4367-859a-d48c29f6f989	OPTIONS	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	22:34:55	104985b9-d7c6-458b-b29a-c4610a230a28	POST	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	22:34:56	34365be4-7a9d-493b-ad86-2e844627b5b9	POST	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	22:34:59	e99717be-72eb-4aee-8a92-91e6510e45d5	OPTIONS	/messageData/updateRecordNoti	http://localhost:3000
20231117	22:34:59	20b27389-5c26-4415-b883-5d2ce22abeed	POST	/messageData/updateRecordNoti	http://localhost:3000
20231117	22:35:00	91121d25-95aa-43ac-9a67-6a4f29801bd2	POST	/messageData/updateRecordNoti	http://localhost:3000
20231117	22:35:08	f72bf54e-64d6-41bf-8e00-a3b7e866f91e	OPTIONS	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:35:08	428074fc-5a9e-453e-9188-b6d618f55570	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:35:08	81895fc9-cc1f-4b17-a69f-e0962a6a58b6	OPTIONS	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:35:08	22d2a422-54bc-4a23-a8a7-254900563b4b	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:35:09	6102b1c2-f139-442d-ba41-80fddcc40abb	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:35:09	33d5f0c9-6e45-494c-b653-0e657936006d	OPTIONS	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	22:35:09	8811761d-71e5-44d8-8a38-4cdf914f1942	POST	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	22:35:09	52d0fbcd-7081-4546-be06-85b8035d2d95	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:35:09	82f2979e-02b0-48ea-b3f3-73a8460af0f0	OPTIONS	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	22:35:09	f006735b-617f-4b29-a4f0-dee78cb5262f	POST	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	22:35:09	43aaf75e-6cd1-4549-a805-72f9ebae6213	POST	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	22:35:10	652a8327-c540-4648-9561-0696cb2b55c4	POST	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	22:35:15	ad664366-f2be-42ff-913f-0e35a3e360fd	OPTIONS	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:35:15	b5f89c07-9a20-41a8-86b7-8777c5e0b352	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:35:15	9a9baf1e-392a-40d3-964e-45a62748e4f6	OPTIONS	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:35:15	83ab1b8b-db2d-4f8b-a8d9-0ddaa9aa8ecc	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:35:15	1a7eaea5-293a-4bab-bcfa-46fb73d82d4a	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:35:15	c73dabfd-e79c-42e5-a9fd-606eb3dea97c	OPTIONS	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	22:35:15	2b8c8467-3981-42a4-af03-1868cba6f462	POST	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	22:35:16	5fc94276-c8e3-44bd-83b7-773636fd7c27	POST	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	22:35:16	ebf8fe46-6ed0-4da0-82cb-cba45c59f536	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:35:16	3c5e8910-92a6-4105-ba06-a1983e04d1a9	OPTIONS	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	22:35:16	7c58c95e-e6bb-4aa5-bd02-fa064568a39f	POST	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	22:35:17	2eafd1c3-b960-4154-9bc9-31e871b91992	POST	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	22:35:27	f8819471-15fe-4225-92b4-d4fee1620c78	OPTIONS	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:35:27	c46fb3ea-a459-42ac-a8be-cf3109827c2b	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:35:27	1569bc0d-1ef3-425e-994a-4f9ca7a7f6fe	OPTIONS	/users/648eda772715f3a38918ec2e	http://localhost:3000
20231117	22:35:27	0bb48e68-73fe-4926-b3ad-3a3cb3213d47	POST	/users/648eda772715f3a38918ec2e	http://localhost:3000
20231117	22:35:27	3d4e4b6c-e1bc-44c8-86fd-de5981dc3912	OPTIONS	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:35:27	bd329338-9ac3-40cd-bfc1-f6991f2733c2	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	22:35:28	a0a02149-91b7-4e6a-8d0f-c2749f08a3c6	OPTIONS	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	22:35:28	bafc28f2-b269-415a-81fe-d4be10b3c8ac	POST	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	22:35:28	8260c93e-4d10-4732-8360-1caa6e3349b4	OPTIONS	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	22:35:28	6a4d5dfb-8882-4066-85bf-ddd431945db6	POST	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	22:35:31	157020d0-2cb9-4efe-af4a-0530d0873629	OPTIONS	/messageData/updateRecordNoti	http://localhost:3000
20231117	22:35:31	36f832e2-e3e2-4965-aece-0e6d1be4bdfd	POST	/messageData/updateRecordNoti	http://localhost:3000
20231117	23:29:18	cf953e92-e2db-438c-bc74-17a3112c5225	OPTIONS	/messageData/updateRecordNoti	http://localhost:3000
20231117	23:29:18	2e168c4a-ccf7-47d5-b4cb-4f077328ee89	POST	/messageData/updateRecordNoti	http://localhost:3000
20231117	23:29:42	e693a502-472b-4e10-8208-c4694b3c992b	OPTIONS	/order/createOrder	http://localhost:3000
20231117	23:29:42	660b22c1-3b9b-4b8d-85e5-cfdb5f7a9d8c	POST	/order/createOrder	http://localhost:3000
20231117	23:29:42	e645eb65-cb9a-438e-aaf5-d7f7e8d52747	OPTIONS	/messageData/getMessageByLocation	http://localhost:3000
20231117	23:29:42	b5ab79ab-ff6a-4dcc-a368-06289c62afe5	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	23:29:42	3c94ae53-5f50-40b1-b4ea-95e9afb10e58	OPTIONS	/messageData/getMessageByLocation	http://localhost:3000
20231117	23:29:43	252bfdee-9423-4ce2-87ae-1682479d14f0	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	23:29:43	6a588d91-36a7-4641-b820-0f5688970514	OPTIONS	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	23:29:43	f1e60acd-09b7-4dcb-afd7-ea49bdf961a5	POST	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	23:29:43	1dd39966-9104-488c-9226-e05079f157df	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	23:29:43	b964a9e3-5d07-489e-b4a3-72b836ee2f5f	OPTIONS	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	23:29:43	3ac0fce4-7f46-4c6c-803c-729b5adb444c	POST	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	23:29:44	b7699128-a16c-4c8e-90a2-8de2b18368a7	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	23:29:44	dc37073b-7a38-4a24-b1ed-be426aa1b7ed	POST	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	23:29:44	479d1e05-e6c5-4255-b114-e37f9dcedf56	POST	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	23:29:50	1f83dc65-1953-4bdb-83c6-8c5e9201548e	OPTIONS	/messageData/getMessageByLocation	http://localhost:3000
20231117	23:29:50	aa34467a-3dac-4a45-be8c-6f462e741bb6	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	23:29:50	2810afec-fe19-44db-9de8-c82f7a23b8a0	OPTIONS	/order/getAllOrderByUserRole	http://localhost:3000
20231117	23:29:50	dcf5f2ac-ccec-4635-901f-124f6d1282c2	POST	/order/getAllOrderByUserRole	http://localhost:3000
20231117	23:29:50	8c9043ff-4298-40db-98d4-fa53e947f339	POST	/order/getAllOrderByUserRole	http://localhost:3000
20231117	23:29:51	2a9d6dc2-ff80-43c8-a0c8-4ed67da188cb	OPTIONS	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	23:29:51	5d5d7687-25e7-4140-9c0d-0e2031c11fa7	POST	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	23:29:52	14a3e6e3-92cb-4deb-bc86-27500494d381	POST	/order/getAllOrderByUserRole	http://localhost:3000
20231117	23:29:52	03d66092-296f-4679-bc1c-ed6d081a9747	POST	/order/getAllOrderByUserRole	http://localhost:3000
20231117	23:30:31	926b1962-70d1-45ad-9b38-32a374fa82c7	OPTIONS	/messageData/updateRecordNoti	http://localhost:3000
20231117	23:30:31	baa903af-4436-490b-a848-59413d247eac	POST	/messageData/updateRecordNoti	http://localhost:3000
20231117	23:30:39	0f5dcb52-5a8d-4438-9139-7a8dfeac2bf9	OPTIONS	/messageData/getMessageByLocation	http://localhost:3000
20231117	23:30:39	8cfd2493-365f-40ca-a284-34c3aad903dd	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	23:30:39	c14a34c7-3adb-4938-a4e8-4e18e154d199	OPTIONS	/messageData/getMessageByLocation	http://localhost:3000
20231117	23:30:39	b327a17a-4ab5-4587-96d9-ab52af3bea3a	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	23:30:40	22773874-3b9c-4752-a273-fb99906fd824	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	23:30:40	7033f3c8-87d7-4840-a62d-8722357998df	OPTIONS	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	23:30:40	10ef1746-c316-4abc-98fa-737bd645494d	POST	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	23:30:40	329340a1-42a6-4294-bd06-e3924bc2a89d	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	23:30:40	949645cc-38c2-42c6-bb91-f17036cc4fca	OPTIONS	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	23:30:40	e0ac13c5-bcd8-43fe-8af3-f96aa2ff38ce	POST	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	23:30:40	bd845cbb-b729-4de7-b898-242cfe91c5f3	POST	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	23:30:42	2af7f6f0-0c2a-4197-9b76-1cf251833905	POST	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	23:31:01	3ee5d398-2cf9-45d8-8096-8c2c21d93ece	OPTIONS	/messageData/updateRecordNoti	http://localhost:3000
20231117	23:31:01	dc0280de-eacd-404d-9db5-a9747148df8b	POST	/messageData/updateRecordNoti	http://localhost:3000
20231117	23:31:10	5403d809-17c6-4811-8813-427fb4ec2f2f	OPTIONS	/order/createOrder	http://localhost:3000
20231117	23:31:10	40baa3c4-b550-4771-8322-7f0cb2bf883f	POST	/order/createOrder	http://localhost:3000
20231117	23:31:10	a59ff867-b724-4a29-8a03-e3eabdc4028c	OPTIONS	/messageData/getMessageByLocation	http://localhost:3000
20231117	23:31:10	62d5d78c-5066-4c89-8ad0-ece451df84f0	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	23:31:10	4b4821db-8c7a-49ec-a14a-03a33642c87e	OPTIONS	/messageData/getMessageByLocation	http://localhost:3000
20231117	23:31:10	8693ad77-4050-4975-8aa6-c21a56eb537c	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	23:31:11	9f22d222-8265-479d-91f5-fbbb332ae402	OPTIONS	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	23:31:11	5eb9aa71-8f71-476f-984c-739358bae70e	POST	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	23:31:12	e057988c-4041-4539-a483-44d91f26e301	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	23:31:12	fde84aea-1712-483f-a863-b28927241b56	OPTIONS	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	23:31:12	1931f05d-83b9-4b67-99d9-0ef5439f28a6	POST	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	23:31:12	43e521a2-22fe-4919-b183-ae9dc48e3a49	POST	/messageData/getMessageByLocation	http://localhost:3000
20231117	23:31:12	a7fd436a-0793-4969-aced-f744ba5fd519	POST	/messageData/getMessageByUserRole/undefined	http://localhost:3000
20231117	23:31:12	412e959d-6e49-4717-8e12-84a26ddea82b	POST	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231117	23:31:13	64a85eca-4e15-4b93-be64-f499a939332b	OPTIONS	/messageData/updateRecordNoti	http://localhost:3000
20231117	23:31:13	26f67310-74c9-400f-b0ac-c9a9f2cc62bd	POST	/messageData/updateRecordNoti	http://localhost:3000
20231118	08:05:39	ba4b42b1-91ae-4dbb-8b79-f992eb7eb5b7	OPTIONS	/messageData/updateRecordNoti	http://localhost:3000
20231118	08:05:39	a513af17-f534-4d80-b4ce-a1a419ab8679	POST	/messageData/updateRecordNoti	http://localhost:3000
20231118	08:19:56	384e3e3d-f99f-4537-9295-87d3f67e50cb	OPTIONS	/users/648eda772715f3a38918ec2e	http://localhost:3000
20231118	08:19:56	1252eea1-ec50-4b1c-baff-0ce26c61bc47	POST	/users/648eda772715f3a38918ec2e	http://localhost:3000
20231118	08:19:56	df561e2a-718f-4b32-8686-23d8eba520d2	OPTIONS	/messageData/getMessageByLocation	http://localhost:3000
20231118	08:19:56	a22bee4b-ea78-4e7e-86c4-e201c649383b	POST	/messageData/getMessageByLocation	http://localhost:3000
20231118	08:19:57	8922a02c-2961-45db-805e-cce0aed56430	POST	/users/648eda772715f3a38918ec2e	http://localhost:3000
20231118	08:19:57	9be3b49e-ef82-471f-b5db-590016324b1a	POST	/messageData/getMessageByLocation	http://localhost:3000
20231118	08:19:57	738ea597-fe65-4ce5-9e18-fdb32206df7a	OPTIONS	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231118	08:19:57	a2f0ed7a-9e25-458d-8888-92d60e5eaeaa	POST	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
20231118	08:19:58	04c2d20c-c753-4a2b-9c6b-9c615ac880ec	POST	/messageData/getMessageByUserRole/648eda772715f3a38918ec2e	http://localhost:3000
